         397    -4.70145    -4.70147 7.32658e-05
         398    -4.70253    -4.70147   7.313e-05
         399    -4.69968    -4.70147 7.30844e-05
         400    -4.69877    -4.70146 7.32134e-05
         401    -4.69825    -4.70146 7.34689e-05
         402    -4.69904    -4.70145 7.35324e-05
         403    -4.69979    -4.70145 7.34645e-05
         404    -4.69901    -4.70144 7.35296e-05
         405    -4.69848    -4.70143 7.37104e-05
         406    -4.70019    -4.70143 7.35928e-05
         407    -4.70147    -4.70143 7.34121e-05
         408    -4.70205    -4.70143  7.3248e-05
         409    -4.70024    -4.70143 7.31266e-05
         410     -4.7014    -4.70143 7.29482e-05
         411    -4.70261    -4.70143 7.28271e-05
         412    -4.69967    -4.70143 7.27752e-05
         413    -4.70181    -4.70143 7.26049e-05
         414    -4.70153    -4.70143 7.24299e-05
         415    -4.70062    -4.70143 7.22814e-05
         416    -4.70284    -4.70143  7.2188e-05
         417    -4.70279    -4.70143 7.20891e-05
         418    -4.70174    -4.70143 7.19203e-05
         419    -4.70125    -4.70143 7.17499e-05
         420    -4.70249    -4.70143 7.16236e-05
         421    -4.70216    -4.70144 7.14744e-05
         422    -4.70189    -4.70144 7.13131e-05
         423    -4.70046    -4.70144 7.11818e-05
         424    -4.70031    -4.70143 7.10634e-05
         425    -4.70144    -4.70143 7.08962e-05
         426    -4.70237    -4.70143 7.07642e-05
         427    -4.70148    -4.70144 7.05986e-05
         428    -4.70106    -4.70143 7.04392e-05
         429    -4.70138    -4.70143 7.02751e-05
         430    -4.70245    -4.70144 7.01516e-05
         431    -4.70304    -4.70144 7.00879e-05
         432    -4.70079    -4.70144  6.9942e-05
         433    -4.70361    -4.70144 6.99607e-05
         434     -4.6996    -4.70144 6.99287e-05
         435    -4.70219    -4.70144 6.97892e-05
         436    -4.70091    -4.70144   6.964e-05
         437    -4.70024    -4.70144 6.95343e-05
         438    -4.70186    -4.70144 6.93822e-05
         439    -4.70123    -4.70144 6.92258e-05
         440    -4.70061    -4.70144 6.90943e-05
         441    -4.70265    -4.70144 6.89926e-05
         442    -4.70194    -4.70144 6.88458e-05
         443      -4.698    -4.70143  6.9128e-05
         444    -4.69604    -4.70142 7.00293e-05
         445    -4.69906    -4.70141 7.00732e-05
         446    -4.70283    -4.70142 6.99882e-05
         447    -4.70209    -4.70142 6.98476e-05
         448    -4.70155    -4.70142 6.96923e-05
         449    -4.70013    -4.70142  6.9596e-05
         450    -4.70082    -4.70142 6.94539e-05
         451    -4.70289    -4.70142 6.93772e-05
         452     -4.7023    -4.70142 6.92509e-05
         453    -4.70036    -4.70142 6.91377e-05
         454    -4.70413    -4.70142 6.92422e-05
         455    -4.70189    -4.70143 6.90975e-05
         456    -4.70092    -4.70142 6.89547e-05
         457    -4.70119    -4.70142 6.88058e-05
         458    -4.70058    -4.70142 6.86805e-05
         459    -4.69948    -4.70142  6.8661e-05
         460    -4.70376    -4.70142    6.87e-05
         461    -4.70207    -4.70142 6.85653e-05
         462    -4.70213    -4.70143 6.84337e-05
         463    -4.70247    -4.70143 6.83228e-05
         464    -4.70158    -4.70143 6.81763e-05
         465    -4.69979    -4.70142 6.81202e-05
         466    -4.70179    -4.70143 6.79784e-05
         467    -4.70164    -4.70143 6.78344e-05
         468    -4.70196    -4.70143 6.76991e-05
         469    -4.70079    -4.70143 6.75685e-05
         470    -4.70022    -4.70142 6.74735e-05
         471    -4.70231    -4.70142 6.73565e-05
         472    -4.69974    -4.70142  6.7308e-05
         473    -4.70152    -4.70142  6.7166e-05
         474    -4.70309    -4.70142  6.7117e-05
         475    -4.70234    -4.70143 6.70036e-05
         476    -4.70335    -4.70143 6.69841e-05
         477     -4.7026    -4.70143 6.68887e-05
         478     -4.7015    -4.70143 6.67489e-05
         479     -4.7011    -4.70143 6.66132e-05
         480    -4.70024    -4.70143 6.65209e-05
         481     -4.7005    -4.70143 6.64105e-05
         482    -4.69929    -4.70142 6.64209e-05
         483    -4.70249    -4.70143 6.63202e-05
         484    -4.70195    -4.70143  6.6192e-05
         485    -4.70181    -4.70143 6.60602e-05
         486    -4.70112    -4.70143 6.59274e-05
         487    -4.70409    -4.70143 6.60175e-05
         488    -4.70211    -4.70143 6.58967e-05
         489    -4.69877    -4.70143 6.59867e-05
         490    -4.70176    -4.70143 6.58556e-05
         491    -4.70448    -4.70144 6.60131e-05
         492    -4.70225    -4.70144 6.58997e-05
         493    -4.70061    -4.70144 6.57875e-05
         494    -4.70248    -4.70144 6.56883e-05
         495    -4.70389    -4.70144 6.57423e-05
         496    -4.70275    -4.70145 6.56625e-05
         497    -4.69947    -4.70144  6.5651e-05
         498    -4.70199    -4.70144 6.55283e-05
         499     -4.7028    -4.70145 6.54531e-05
         500    -4.70169    -4.70145  6.5324e-05
         501    -4.70369    -4.70145 6.53465e-05
         502    -4.70228    -4.70145 6.52372e-05
         503    -4.70134    -4.70145 6.51078e-05
         504    -4.70295    -4.70145 6.50468e-05
         505    -4.70301    -4.70146 6.49912e-05
         506    -4.70151    -4.70146 6.48629e-05
         507    -4.70096    -4.70146 6.47425e-05
         508    -4.70068    -4.70146 6.46332e-05
         509    -4.70163    -4.70146 6.45071e-05
         510    -4.70316    -4.70146 6.44667e-05
         511    -4.70141    -4.70146 6.43406e-05
         512    -4.70096    -4.70146 6.42224e-05
         513    -4.70135    -4.70146 6.40975e-05
         514    -4.70201    -4.70146 6.39817e-05
         515    -4.70201    -4.70146 6.38664e-05
         516    -4.70285    -4.70146 6.37994e-05
         517    -4.70142    -4.70146  6.3676e-05
         518     -4.7041    -4.70147 6.37569e-05
         519    -4.70387    -4.70147 6.38019e-05
         520    -4.70446    -4.70148 6.39374e-05
         521     -4.7041    -4.70148 6.40132e-05
         522    -4.70077    -4.70148  6.3905e-05
         523    -4.70343    -4.70149 6.38916e-05
         524    -4.69878    -4.70148 6.39786e-05
         525    -4.69857    -4.70147  6.4096e-05
         526    -4.70043    -4.70147 6.40048e-05
         527     -4.7002    -4.70147 6.39292e-05
         528    -4.70365    -4.70147 6.39419e-05
         529    -4.70243    -4.70148 6.38464e-05
         530    -4.70231    -4.70148 6.37452e-05
         531    -4.70358    -4.70148 6.37475e-05
         532    -4.70179    -4.70148 6.36302e-05
         533      -4.702    -4.70148 6.35183e-05
         534    -4.69957    -4.70148 6.35008e-05
         535     -4.7018    -4.70148  6.3385e-05
         536    -4.70042    -4.70148 6.32976e-05
         537    -4.70116    -4.70148 6.31825e-05
         538     -4.7048    -4.70148 6.33652e-05
         539    -4.70108    -4.70148 6.32522e-05
         540    -4.69872    -4.70148 6.33419e-05
         541    -4.70032    -4.70148 6.32608e-05
         542    -4.69987    -4.70147 6.32139e-05
         543    -4.69899    -4.70147  6.3262e-05
         544    -4.70037    -4.70147 6.31777e-05
         545    -4.70071    -4.70146 6.30771e-05
         546     -4.7015    -4.70146 6.29616e-05
         547    -4.70203    -4.70147 6.28551e-05
         548    -4.70077    -4.70146 6.27533e-05
         549    -4.70068    -4.70146 6.26551e-05
         550    -4.70123    -4.70146 6.25426e-05
         551    -4.70045    -4.70146  6.2456e-05
         552    -4.70154    -4.70146  6.2343e-05
         553    -4.70341    -4.70146 6.23298e-05
         554    -4.70252    -4.70147 6.22463e-05
         555    -4.69954    -4.70146 6.22312e-05
         556    -4.69927    -4.70146 6.22442e-05
         557    -4.70409    -4.70146  6.2312e-05
         558    -4.70474    -4.70147 6.24761e-05
         559    -4.70299    -4.70147 6.24238e-05
         560    -4.70286    -4.70147 6.23615e-05
         561    -4.70248    -4.70148 6.22761e-05
         562    -4.70186    -4.70148 6.21691e-05
         563    -4.70149    -4.70148 6.20587e-05
         564    -4.69993    -4.70147 6.20094e-05
         565    -4.70029    -4.70147 6.19349e-05
         566    -4.70305    -4.70148 6.18879e-05
         567    -4.70331    -4.70148 6.18637e-05
         568    -4.70263    -4.70148  6.1788e-05
         569     -4.7022    -4.70148 6.16925e-05
         570    -4.70229    -4.70148 6.16006e-05
         571    -4.70094    -4.70148 6.15001e-05
         572    -4.70241    -4.70148 6.14139e-05
         573    -4.70423    -4.70149 6.14937e-05
         574    -4.70242    -4.70149 6.14081e-05
         575    -4.70409    -4.70149 6.14681e-05
         576    -4.70141    -4.70149 6.13615e-05
         577    -4.70372     -4.7015 6.13766e-05
         578    -4.70411     -4.7015  6.1437e-05
         579    -4.70073     -4.7015 6.13453e-05
         580     -4.7009     -4.7015 6.12485e-05
         581    -4.69948     -4.7015 6.12413e-05
         582    -4.70224     -4.7015 6.11495e-05
         583    -4.69998     -4.7015 6.10998e-05
         584    -4.70175     -4.7015 6.09967e-05
         585    -4.70174     -4.7015 6.08939e-05
         586    -4.70142     -4.7015 6.07901e-05
         587    -4.70246     -4.7015 6.07086e-05
         588    -4.70288     -4.7015 6.06508e-05
         589     -4.6997     -4.7015 6.06247e-05
         590    -4.70241     -4.7015 6.05415e-05
         591    -4.70141     -4.7015 6.04393e-05
         592    -4.70002     -4.7015 6.03891e-05
         593    -4.70365     -4.7015 6.03966e-05
         594    -4.70313     -4.7015 6.03576e-05
         595    -4.69935     -4.7015 6.03649e-05
         596    -4.70002     -4.7015 6.03146e-05
         597    -4.70068     -4.7015 6.02292e-05
         598    -4.70339     -4.7015  6.0212e-05
         599    -4.70091     -4.7015 6.01196e-05
         600    -4.69979    -4.70149 6.00864e-05
