         582    0.976852    0.975044 0.000455085
         583     1.00287    0.975092   0.0004568
         584    0.962736     0.97507 0.000456507
         585    0.995047    0.975105 0.000457002
         586    0.958275    0.975076 0.000457124
         587    0.969672    0.975067 0.000456438
         588    0.970807    0.975059 0.000455719
         589    0.970423    0.975051 0.000455013
         590    0.950584     0.97501 0.000456128
         591    0.983887    0.975025 0.000455603
         592    0.972607    0.975021 0.000454852
         593    0.963847    0.975002 0.000454475
         594    0.987617    0.975023 0.000454206
         595    0.971406    0.975017 0.000453483
         596    0.968324    0.975006 0.000452862
         597    0.987091    0.975026 0.000452555
         598    0.968187    0.975015 0.000451943
         599    0.986482    0.975034 0.000451594
         600    0.963966    0.975016 0.000451218
