         521    0.891444    0.890752  0.00011334
         522    0.895896    0.890761  0.00011355
         523     0.89528     0.89077 0.000113662
         524    0.894068    0.890776 0.000113619
         525    0.891592    0.890778 0.000113413
         526    0.894192    0.890784 0.000113383
         527    0.896809    0.890796 0.000113743
         528    0.891476    0.890797 0.000113534
         529    0.889659    0.890795  0.00011334
         530    0.891979    0.890797 0.000113148
         531    0.889324    0.890794 0.000112969
         532    0.889318    0.890792 0.000112791
         533    0.892231    0.890794 0.000112612
         534    0.887624    0.890788 0.000112557
         535     0.89258    0.890792 0.000112397
         536    0.891807    0.890794 0.000112203
         537    0.895593    0.890803 0.000112349
         538    0.893519    0.890808 0.000112254
         539    0.895257    0.890816 0.000112349
         540     0.88733    0.890809 0.000112326
         541     0.89217    0.890812 0.000112147
         542    0.888861    0.890808 0.000111997
         543    0.894625    0.890815 0.000112012
         544    0.889792    0.890813 0.000111821
         545    0.889515    0.890811 0.000111642
         546    0.895385    0.890819 0.000111751
         547    0.892854    0.890823 0.000111609
         548    0.889239     0.89082 0.000111442
         549    0.896294     0.89083 0.000111684
         550    0.893671    0.890835 0.000111601
         551    0.891994    0.890838 0.000111418
         552    0.890581    0.890837 0.000111217
         553    0.892281     0.89084 0.000111047
         554    0.892537    0.890843 0.000110889
         555    0.892296    0.890845  0.00011072
         556    0.893129    0.890849 0.000110597
         557    0.891223     0.89085   0.0001104
         558    0.894018    0.890856 0.000110348
         559    0.891071    0.890856 0.000110151
         560     0.89075    0.890856 0.000109955
         561    0.890445    0.890855 0.000109761
         562    0.890444    0.890855 0.000109568
         563    0.892561    0.890858 0.000109416
         564    0.887904    0.890852 0.000109347
         565    0.888822    0.890849 0.000109213
         566     0.89007    0.890847 0.000109028
         567    0.892767    0.890851 0.000108889
         568    0.890616     0.89085 0.000108698
         569    0.888701    0.890847 0.000108572
         570    0.887543    0.890841 0.000108536
         571    0.889862    0.890839  0.00010836
         572    0.892237    0.890841 0.000108198
         573    0.890673    0.890841 0.000108009
         574    0.891557    0.890842 0.000107828
         575    0.888137    0.890838 0.000107744
         576    0.894749    0.890845  0.00010777
         577    0.889484    0.890842 0.000107609
         578     0.88796    0.890837 0.000107539
         579     0.89154    0.890838  0.00010736
         580     0.88919    0.890836 0.000107212
         581    0.889064    0.890833 0.000107071
         582    0.895969    0.890841  0.00010725
         583    0.892619    0.890844  0.00010711
         584    0.890145    0.890843 0.000106933
         585    0.892725    0.890846 0.000106798
         586     0.89165    0.890848 0.000106625
         587    0.895466    0.890856 0.000106733
         588    0.890732    0.890855 0.000106552
         589    0.890748    0.890855 0.000106371
         590     0.88888    0.890852 0.000106243
         591     0.89314    0.890856 0.000106134
         592    0.889733    0.890854 0.000105972
         593    0.890342    0.890853 0.000105797
         594    0.890176    0.890852 0.000105625
         595    0.890891    0.890852 0.000105447
         596    0.890675    0.890852 0.000105271
         597    0.894437    0.890858 0.000105266
         598    0.892343     0.89086 0.000105119
         599    0.886171    0.890852 0.000105234
         600    0.890404    0.890852 0.000105062
 
